-6.861689124118857119e-01, 1.751758904617196189e+00, 4.817246604675158861e-01
-6.860081944874272253e-01, 1.752093068051316038e+00, 4.818990111685093058e-01
-6.858924112827251562e-01, 1.752507277750215753e+00, 4.820554664999102679e-01
-6.857612914094842749e-01, 1.752830448669708163e+00, 4.822022358626052996e-01
-6.856189517120826471e-01, 1.753134670878880863e+00, 4.823486316874311952e-01
-6.854683005007616847e-01, 1.753473084605751797e+00, 4.825742676957734401e-01
-6.853494674333021619e-01, 1.753789089635213738e+00, 4.827113579966629264e-01
-6.852200880217186318e-01, 1.754088375176921621e+00, 4.828356212683881932e-01
-6.851064836220480680e-01, 1.754438639360462737e+00, 4.829683449488334501e-01
-6.849532843485953704e-01, 1.754827809598115351e+00, 4.830872331412777165e-01
-6.847785207166288135e-01, 1.755119880801249144e+00, 4.832458246510052402e-01
-6.846428851402641680e-01, 1.755483589567734759e+00, 4.834292808158961452e-01
-6.844434417129504622e-01, 1.755811552181395729e+00, 4.835647931278843070e-01
-6.843759558473317961e-01, 1.756174465015422737e+00, 4.837605108038694479e-01
-6.842393738879108955e-01, 1.756512409403425234e+00, 4.838091883530662995e-01
-6.840834624952167875e-01, 1.756836221763118822e+00, 4.839495643952141934e-01
-6.838759604414412774e-01, 1.757181213570534251e+00, 4.841042170180162030e-01
-6.837135800211235903e-01, 1.757481110126324353e+00, 4.842339599776503967e-01
-6.835824396113098222e-01, 1.757759346567311809e+00, 4.843474295097738302e-01
-6.834095688213235320e-01, 1.758042519543290272e+00, 4.845038123693736765e-01
-6.832387316239616482e-01, 1.758415931723565251e+00, 4.846427101195164844e-01
-6.830609271616254752e-01, 1.758747212264734072e+00, 4.848032443501180677e-01
-6.829413475969041691e-01, 1.759097258891306748e+00, 4.849052750578048965e-01
-6.828255382359055270e-01, 1.759353668690518013e+00, 4.850210378682111023e-01
-6.826971844673225265e-01, 1.759662507325121750e+00, 4.851415183801542352e-01
-6.825744370522269788e-01, 1.759959604924225429e+00, 4.853083528906033672e-01
-6.824517553307350992e-01, 1.760292879573838398e+00, 4.854146772019987122e-01
-6.823197309498110208e-01, 1.760609082173531625e+00, 4.855300374774356165e-01
-6.821411241850783291e-01, 1.760911148399485038e+00, 4.856483020770616110e-01
-6.820060606629589905e-01, 1.761212192875763360e+00, 4.857782891720717200e-01
-6.818525346748840477e-01, 1.761513079697810902e+00, 4.859612375637741843e-01
-6.816856316208742550e-01, 1.761886311984554920e+00, 4.861534166873455187e-01
-6.815080353710520900e-01, 1.762213155315985880e+00, 4.863642345393024424e-01
-6.813945727913131023e-01, 1.762511814626892104e+00, 4.865454184722270425e-01
-6.812471184805245494e-01, 1.762784699324055238e+00, 4.867652631269258623e-01
-6.810562787148288777e-01, 1.763069808797431470e+00, 4.868945824718546311e-01
-6.809598148770886761e-01, 1.763345904926808538e+00, 4.870545775762209484e-01
-6.808066856095235098e-01, 1.763678974389477405e+00, 4.871641278882333781e-01
-6.806562606722202924e-01, 1.764012434017571573e+00, 4.872882156939910558e-01
-6.805039514236287390e-01, 1.764343608930801777e+00, 4.874597835089988229e-01
-6.803726024413847551e-01, 1.764681205512879325e+00, 4.875789775793191172e-01
-6.801986395301692356e-01, 1.764978210424188898e+00, 4.877048022652046289e-01
-6.800807576006728805e-01, 1.765273522402662998e+00, 4.878057637263860657e-01
-6.799450731819207672e-01, 1.765636297222604956e+00, 4.879261693691757662e-01
-6.798279400803707295e-01, 1.765919855574136221e+00, 4.880636222647312117e-01
-6.796798637913249452e-01, 1.766302466102605440e+00, 4.881709449894241493e-01
-6.795235885279905519e-01, 1.766588087039197452e+00, 4.883411500198082122e-01
-6.794283902691127253e-01, 1.766903933312467423e+00, 4.884788543055720300e-01
-6.793202503166003714e-01, 1.767159531058071886e+00, 4.886280332585652419e-01
-6.791854472485109318e-01, 1.767460015636143966e+00, 4.887816686728971294e-01
-6.790673797618120844e-01, 1.767771342052141481e+00, 4.889005046554113498e-01
-6.789395306953935894e-01, 1.768080651964180072e+00, 4.890129702546121560e-01
-6.788115720803784559e-01, 1.768415552777187649e+00, 4.891314177882667980e-01
-6.786846482313084739e-01, 1.768799919539610688e+00, 4.893015072042432023e-01
-6.785646048414364362e-01, 1.769133848968228229e+00, 4.894699584168325512e-01
-6.784707466450526914e-01, 1.769402314759573658e+00, 4.896482152002798460e-01
-6.782910605032483886e-01, 1.769770160783197266e+00, 4.898036957392650215e-01
-6.780855653026809371e-01, 1.770152388420939582e+00, 4.898954860684550106e-01
-6.779333980629085321e-01, 1.770451669419022878e+00, 4.900370765243014515e-01
-6.778232705288803617e-01, 1.770759187443488480e+00, 4.901753510214501008e-01
-6.776361081133096542e-01, 1.771047929493677175e+00, 4.903311597891724105e-01
-6.774364429603791926e-01, 1.771378504199192738e+00, 4.904322677724867185e-01
-6.773079845599531135e-01, 1.771701649245798427e+00, 4.905676907760891381e-01
-6.771763208240058063e-01, 1.771941190632795760e+00, 4.907157246925836214e-01
-6.770535459225851538e-01, 1.772237623957796826e+00, 4.909178357347813715e-01
-6.769513685438519612e-01, 1.772552511537077047e+00, 4.911130596270676940e-01
-6.767899199677335220e-01, 1.772875382230134411e+00, 4.912172623227537560e-01
-6.766293966613060595e-01, 1.773201342162397776e+00, 4.913650904417037890e-01
-6.764569826540247632e-01, 1.773489603035191209e+00, 4.915018461801246574e-01
-6.762812034417211571e-01, 1.773844728791183156e+00, 4.916217447479606650e-01
-6.761366978463089206e-01, 1.774163030143173891e+00, 4.917991188360481547e-01
-6.759949720587904443e-01, 1.774427622464197274e+00, 4.919457992171625826e-01
-6.758444182743478246e-01, 1.774759895474216531e+00, 4.920755363617006495e-01
-6.757658168207686389e-01, 1.775119172943937285e+00, 4.922201248698410692e-01
-6.756474151526030703e-01, 1.775444658575814350e+00, 4.922977813706665429e-01
-6.754877077148586650e-01, 1.775793934897841098e+00, 4.924319168036192518e-01
-6.753071378643080713e-01, 1.776151023712015498e+00, 4.925021380146099026e-01
-6.752037027732680219e-01, 1.776498845038005259e+00, 4.926577514001476699e-01
-6.750212189634451354e-01, 1.776898184269286585e+00, 4.927754217070757226e-01
-6.748883917431626189e-01, 1.777221287111996562e+00, 4.929270970428337728e-01
-6.746735419339973117e-01, 1.777584614292206266e+00, 4.931063337639894906e-01
-6.745052107747356862e-01, 1.777927595627250223e+00, 4.932155395595576031e-01
-6.743502179028124655e-01, 1.778209038344812809e+00, 4.933238919554046031e-01
-6.741964567094121952e-01, 1.778519431400503947e+00, 4.935003430981778072e-01
-6.740498067479189226e-01, 1.778857918004445260e+00, 4.935704112296730450e-01
-6.738811361153905777e-01, 1.779174377653496286e+00, 4.937052143254311298e-01
-6.737484968975461230e-01, 1.779597007550810739e+00, 4.939012053667966584e-01
-6.736320798076498306e-01, 1.779974430888686010e+00, 4.939907812085134742e-01
-6.734585549629094059e-01, 1.780284350930528170e+00, 4.941582826533779116e-01
-6.733197759619016232e-01, 1.780618964505116919e+00, 4.943070869638466758e-01
-6.732029272674890930e-01, 1.780957388922412843e+00, 4.944306811787014810e-01
-6.730745190827044366e-01, 1.781291915926984437e+00, 4.945952737367417806e-01
-6.728656403642792050e-01, 1.781668235853182791e+00, 4.946598995384576813e-01
-6.726813852200471677e-01, 1.781977310584830221e+00, 4.948366771108494433e-01
-6.725637327160179924e-01, 1.782307922668702194e+00, 4.950090214312898862e-01
-6.724476487338889585e-01, 1.782596403575267274e+00, 4.951503351790305651e-01
-6.723283585703387910e-01, 1.782860480587482144e+00, 4.952412051191591447e-01
-6.722540640627975295e-01, 1.783203431700706165e+00, 4.954087049323239733e-01
-6.721090944897378794e-01, 1.783581524115205541e+00, 4.955853827253638988e-01
-6.719710461237474730e-01, 1.783901780664881809e+00, 4.956505889039382051e-01
-6.718516982774210833e-01, 1.784195687774624339e+00, 4.957777628875322251e-01
-6.717164641488414523e-01, 1.784525006066372432e+00, 4.959291445754364647e-01
-6.715814304856552175e-01, 1.784862105154151557e+00, 4.960931259256910475e-01
-6.714180129110974837e-01, 1.785203526429179233e+00, 4.962869004303911979e-01
-6.712065859948720403e-01, 1.785546818652939960e+00, 4.964042805021706695e-01
-6.710075124649679257e-01, 1.785848839852100411e+00, 4.965617474992629066e-01
-6.708312109565770509e-01, 1.786199529228111205e+00, 4.967056098185719804e-01
-6.706814307159244537e-01, 1.786516026985068617e+00, 4.968653500764832476e-01
-6.704969157352045350e-01, 1.786881210639277517e+00, 4.969802430361658363e-01
-6.703277868847891119e-01, 1.787203354842026082e+00, 4.971571957326388347e-01
-6.701859088609147808e-01, 1.787466375208306424e+00, 4.973273443541674776e-01
-6.700434205682879174e-01, 1.787751472001779529e+00, 4.974355159545003069e-01
-6.699143800893154754e-01, 1.788089090176324003e+00, 4.975446605357219387e-01
-6.697939346552588269e-01, 1.788434542991968579e+00, 4.976886437000029861e-01
-6.696860413630472131e-01, 1.788758644500392458e+00, 4.977899725673500253e-01
-6.695487251248094518e-01, 1.789091607744840884e+00, 4.979527517696690775e-01
-6.694153004707068533e-01, 1.789419699069004777e+00, 4.981303047218657576e-01
-6.692365394416820434e-01, 1.789747049398163314e+00, 4.982852406697910741e-01
-6.691099392712204219e-01, 1.790088265344036200e+00, 4.984428395216726204e-01
-6.690155330113191079e-01, 1.790394709231338366e+00, 4.985828311584384887e-01
-6.688476570057994008e-01, 1.790745149546369097e+00, 4.986991160268475221e-01
-6.687068209661968243e-01, 1.791060709092603842e+00, 4.988658893575953490e-01
-6.685360389891410460e-01, 1.791388488449109362e+00, 4.990204091814779419e-01
-6.683984950625910804e-01, 1.791711755727195099e+00, 4.992057217686161064e-01
-6.682401658524438348e-01, 1.792010029842554752e+00, 4.993690487469047423e-01
-6.681305744140541014e-01, 1.792298283194511788e+00, 4.995713034962731003e-01
-6.679130299881924637e-01, 1.792673945132163160e+00, 4.997195203993613499e-01
-6.677794580500895361e-01, 1.793011557252066401e+00, 4.999069075997054079e-01
-6.676085595495061531e-01, 1.793384577363321020e+00, 5.001081071689003066e-01
-6.674475956146890265e-01, 1.793703610574447049e+00, 5.002481708645925007e-01
-6.673921703126310945e-01, 1.794110406854225293e+00, 5.003767920838764205e-01
-6.672653808688020494e-01, 1.794443895457192406e+00, 5.005107479628654321e-01
-6.671677792820054353e-01, 1.794806371285238900e+00, 5.007006085559562170e-01
-6.669800432581516336e-01, 1.795127913102478878e+00, 5.008086189701242974e-01
-6.668544655897357121e-01, 1.795458327822435640e+00, 5.008808456694314737e-01
-6.667546889936518673e-01, 1.795781481981314931e+00, 5.010075021100450776e-01
-6.666094461580158725e-01, 1.796099365057359121e+00, 5.011993139528723162e-01
-6.664603739123214909e-01, 1.796401897698695738e+00, 5.013270645591573205e-01
-6.663681494963935581e-01, 1.796724079446245348e+00, 5.014782000803331696e-01
-6.662425069175940129e-01, 1.797041648605785413e+00, 5.016427340050564343e-01
-6.660436015193693660e-01, 1.797374769666324257e+00, 5.018356517342102974e-01
-6.658685887091477795e-01, 1.797720070399856596e+00, 5.020060428887997972e-01
-6.657230848484123609e-01, 1.798022046500941329e+00, 5.021356904562768175e-01
-6.656278764781307089e-01, 1.798403688151490432e+00, 5.023264590925314854e-01
-6.654744937574607055e-01, 1.798729870165486577e+00, 5.024354159331194669e-01
-6.653230723610062958e-01, 1.799087438310570386e+00, 5.025566622121031557e-01
-6.652183746713150603e-01, 1.799381671670159832e+00, 5.027173057044828086e-01
-6.650724023080092362e-01, 1.799665408858282190e+00, 5.029047455413706569e-01
-6.649154671002085459e-01, 1.800000626942793058e+00, 5.030629348535671230e-01
-6.647662672001748430e-01, 1.800361095836220615e+00, 5.032217305017497866e-01
-6.646116433148663294e-01, 1.800702964512446380e+00, 5.034105663013204168e-01
-6.644182579110569087e-01, 1.801039949853818989e+00, 5.035757842507219140e-01
-6.642235746228911664e-01, 1.801394673666607327e+00, 5.037579228132619269e-01
-6.640841351662639669e-01, 1.801727311384582642e+00, 5.039308089700038629e-01
-6.639449965434645051e-01, 1.802041351660151891e+00, 5.040501070592936506e-01
-6.638526030570596204e-01, 1.802345988938577337e+00, 5.042348328165104920e-01
-6.637461925973136001e-01, 1.802765566107664696e+00, 5.043647313375809738e-01
-6.635732568054453218e-01, 1.803099773443695764e+00, 5.045076809684704289e-01
-6.633858120993969543e-01, 1.803439006613011042e+00, 5.046107301676866497e-01
-6.632644567055141493e-01, 1.803732031296191973e+00, 5.047954786524643245e-01
-6.631143745383165644e-01, 1.804043554587950737e+00, 5.048935025004165356e-01
-6.629555596738987422e-01, 1.804404668444768323e+00, 5.050105258300761069e-01
-6.628694306620984689e-01, 1.804751574896477528e+00, 5.051452325826709666e-01
-6.627380415189288998e-01, 1.805053048253929537e+00, 5.052848230434242582e-01
-6.626106512394893677e-01, 1.805388502616981805e+00, 5.054805490977813953e-01
-6.624723134523032853e-01, 1.805738829843973825e+00, 5.056242476646006789e-01
-6.623269774100351004e-01, 1.806096199285461612e+00, 5.057842523517236399e-01
-6.621748513715778328e-01, 1.806502938624061638e+00, 5.059175087711879071e-01
-6.620220781504398966e-01, 1.806832111412822961e+00, 5.061075037024149736e-01
-6.618867862654590484e-01, 1.807143539889322303e+00, 5.062678443112705873e-01
-6.617203991699955878e-01, 1.807524795910794513e+00, 5.064339312388065339e-01
-6.615973041902776242e-01, 1.807870418105432364e+00, 5.066050198221276890e-01
-6.614507171624876003e-01, 1.808196009486197520e+00, 5.067262480689985749e-01
-6.612516037173982175e-01, 1.808538631781029249e+00, 5.068491471644395174e-01
-6.611009061127076647e-01, 1.808875778075353935e+00, 5.069877458856772989e-01
-6.609271370469316231e-01, 1.809206637023000663e+00, 5.071402060671604817e-01
-6.607876903346574515e-01, 1.809606328102758788e+00, 5.072282443608430169e-01
-6.606139140345381744e-01, 1.809911374138835294e+00, 5.073806313391715506e-01
-6.604554315386221841e-01, 1.810254978647633406e+00, 5.074814469136417205e-01
-6.603301599731794536e-01, 1.810557405439886525e+00, 5.076834710925105520e-01
-6.602296126053016634e-01, 1.810859717638774624e+00, 5.078681733051438885e-01
-6.601157973821643044e-01, 1.811202961667918832e+00, 5.080567044386854469e-01
-6.599146980874844859e-01, 1.811516582540096287e+00, 5.081837583630977040e-01
-6.597885618755022774e-01, 1.811794826578865703e+00, 5.083587244430836094e-01
-6.596555048311684155e-01, 1.812094310421023424e+00, 5.084790360978387325e-01
-6.595317368728169649e-01, 1.812451998225214522e+00, 5.086356087368775203e-01
-6.593987688598583752e-01, 1.812779560134675672e+00, 5.087661469088912147e-01
-6.592262310571701533e-01, 1.813119338458309526e+00, 5.089061481277914467e-01
-6.590520636713353975e-01, 1.813483264785354931e+00, 5.090132378342624442e-01
-6.588816233426912916e-01, 1.813800645692622115e+00, 5.091713955134101743e-01
-6.587084631292875470e-01, 1.814108425670966751e+00, 5.093121874200883248e-01
-6.585110544425124557e-01, 1.814399483293179571e+00, 5.094550889444917630e-01
-6.583163001050783558e-01, 1.814749432714267252e+00, 5.095891522365351145e-01
-6.581896566307814389e-01, 1.815065768699073656e+00, 5.097734568980776260e-01
-6.580362578608133228e-01, 1.815351489006487018e+00, 5.099212958950773977e-01
-6.578950769262743581e-01, 1.815661363167582421e+00, 5.100564609298011698e-01
-6.577524674974413177e-01, 1.815986776863167007e+00, 5.101688544322550145e-01
-6.575802289173178217e-01, 1.816358911887178351e+00, 5.103172653119498747e-01
-6.574351798988407047e-01, 1.816711347327159665e+00, 5.104127284787810526e-01
-6.572953742132602306e-01, 1.817076961489222597e+00, 5.104977523444317322e-01
-6.571251573393532830e-01, 1.817360522153946167e+00, 5.106556218952752468e-01
-6.569787957978551196e-01, 1.817696946319564910e+00, 5.108505833469305646e-01
-6.568385192194384770e-01, 1.818067807129297275e+00, 5.109913349320024389e-01
-6.566703707483098063e-01, 1.818374717055049716e+00, 5.110421472094630602e-01
-6.565523798568685399e-01, 1.818773236996687137e+00, 5.111782741211989833e-01
-6.564343960658813870e-01, 1.819096785408512051e+00, 5.113444473209705077e-01
-6.562975884697972440e-01, 1.819444825086282913e+00, 5.114579675375958701e-01
-6.561214816870744038e-01, 1.819780802211095505e+00, 5.116413274942238631e-01
-6.559912695147912531e-01, 1.820096350366631199e+00, 5.117603057985788961e-01
-6.558724768651953418e-01, 1.820451307247558770e+00, 5.118688017180021976e-01
-6.557386631815993461e-01, 1.820816295682810004e+00, 5.120234698504512183e-01
-6.556193676006294435e-01, 1.821202014340455255e+00, 5.121985290145153469e-01
-6.554376597294584439e-01, 1.821545851151585182e+00, 5.122971493690150480e-01
-6.552573926532346826e-01, 1.821855779104041062e+00, 5.123911971440514579e-01
-6.551380410385000408e-01, 1.822207661596837225e+00, 5.125574867450466421e-01
-6.549745243983232657e-01, 1.822544287811334929e+00, 5.127121123968683136e-01
-6.548202505194989920e-01, 1.822862668313680601e+00, 5.128305644655041240e-01
-6.546801953192156187e-01, 1.823198758499991579e+00, 5.129935177968368842e-01
-6.545716722273666743e-01, 1.823509388101722140e+00, 5.131274508440853976e-01
-6.544253240633106650e-01, 1.823867603229412548e+00, 5.132800987241247226e-01
-6.542703272074495979e-01, 1.824183603878222204e+00, 5.134224242341971500e-01
-6.541001815649085671e-01, 1.824532484267006316e+00, 5.135735909102372432e-01
-6.539567419589390473e-01, 1.824844726800105343e+00, 5.137199984552999199e-01
-6.538151590382702549e-01, 1.825162948132162732e+00, 5.138462305808236819e-01
-6.537067376521429329e-01, 1.825530675517489376e+00, 5.139608398876106543e-01
-6.536248267805797596e-01, 1.825895276541065426e+00, 5.141116885752768928e-01
-6.534996744895452681e-01, 1.826224919052193307e+00, 5.142792246696380465e-01
-6.533605393323744792e-01, 1.826601100511269005e+00, 5.144330499193977557e-01
-6.532313897974094674e-01, 1.826940362078479430e+00, 5.145713654232122458e-01
-6.530844529021884171e-01, 1.827221601501625381e+00, 5.147072574360249675e-01
-6.529538271222278256e-01, 1.827578450594228743e+00, 5.148964492544977345e-01
-6.528199007162576173e-01, 1.827874853164561664e+00, 5.150556235823660067e-01
-6.527209633014992018e-01, 1.828200035859817385e+00, 5.151951425075714797e-01
-6.525737064711117918e-01, 1.828494461736756005e+00, 5.152765704172332928e-01
-6.523933505764957230e-01, 1.828850930952163001e+00, 5.154400321307047728e-01
-6.522369390366549169e-01, 1.829159903850711810e+00, 5.155886221397617541e-01
-6.520848316800210709e-01, 1.829492758804653230e+00, 5.157380425062730867e-01
-6.518961370523883581e-01, 1.829784843556168994e+00, 5.158759400842194420e-01
-6.517360043675854975e-01, 1.830141369554870057e+00, 5.159754485547135561e-01
-6.515951627982611294e-01, 1.830415542181072830e+00, 5.161241386465684755e-01
-6.514452891804417556e-01, 1.830693994618926457e+00, 5.162362455839140107e-01
-6.512516502899872162e-01, 1.831051458699926693e+00, 5.163588458062685627e-01
-6.510994472713926839e-01, 1.831367110404840792e+00, 5.165075060373156557e-01
-6.508989633833464072e-01, 1.831667747115829137e+00, 5.166023249683447949e-01
-6.507754126948408491e-01, 1.832034276333553979e+00, 5.167661564386542006e-01
-6.505806446431723344e-01, 1.832370738900837237e+00, 5.168734874292629788e-01
-6.504259475497714549e-01, 1.832698726680863421e+00, 5.170025161555967808e-01
-6.503393794449316978e-01, 1.832958121088025694e+00, 5.172078931550042613e-01
-6.502192126910717462e-01, 1.833309692334196495e+00, 5.173483162235382737e-01
-6.500851191874661428e-01, 1.833610159324354338e+00, 5.174647472756863653e-01
-6.498778606931873147e-01, 1.833908284495525676e+00, 5.176254424987370983e-01
-6.497155954810518441e-01, 1.834208190325654186e+00, 5.177926895348886616e-01
-6.495959151423921218e-01, 1.834508456513744834e+00, 5.179325389414596303e-01
-6.494395069517541197e-01, 1.834870598266125974e+00, 5.179602873116463391e-01
-6.493500741620228389e-01, 1.835198076236089326e+00, 5.181088926865181632e-01
-6.491839443641748142e-01, 1.835538607247378717e+00, 5.182464245330651309e-01
-6.489983195851327658e-01, 1.835843908204507269e+00, 5.183910138179858018e-01
-6.488414461969370661e-01, 1.836171128030086530e+00, 5.185937951893833109e-01
-6.486443218123998378e-01, 1.836488714521388177e+00, 5.186800869140544279e-01
-6.484538925354366157e-01, 1.836827302304763654e+00, 5.188432695160084540e-01
-6.483331683373729781e-01, 1.837129607433346079e+00, 5.190275315523555921e-01
-6.481629170921516803e-01, 1.837486329150850084e+00, 5.191559949936862539e-01
-6.479652322974054357e-01, 1.837787931809938824e+00, 5.193146246124485943e-01
-6.477984922377361121e-01, 1.838098248431979664e+00, 5.194205752902134599e-01
-6.476778979426176530e-01, 1.838388635447608221e+00, 5.194929832928104618e-01
-6.475656646138718830e-01, 1.838772082932226049e+00, 5.196183670072888061e-01
-6.474071857634813298e-01, 1.839081689369611805e+00, 5.197742866482262247e-01
-6.472888877952384101e-01, 1.839502836813817099e+00, 5.198913687960018404e-01
-6.471432825983237658e-01, 1.839789153923815146e+00, 5.200648660440524429e-01
-6.470191242839697932e-01, 1.840129149730924674e+00, 5.201770554640499089e-01
-6.468185850478849197e-01, 1.840449890389928012e+00, 5.203302443152606482e-01
-6.466693208642300128e-01, 1.840782299480948181e+00, 5.204113093797155809e-01
-6.465022731144968171e-01, 1.841128601473255966e+00, 5.205305223405636283e-01
-6.463522047836058881e-01, 1.841427508540241398e+00, 5.206107563375921288e-01
-6.462206900936613430e-01, 1.841748444095455906e+00, 5.207871722975545570e-01
-6.460592761600142397e-01, 1.842091777696177157e+00, 5.208794449391029868e-01
-6.459116558971118582e-01, 1.842447064717939842e+00, 5.210279166235139980e-01
-6.457652270945968276e-01, 1.842806523654063833e+00, 5.211563771356765296e-01
-6.456235678730284366e-01, 1.843149497942908832e+00, 5.212488678369544548e-01
-6.454661216744248531e-01, 1.843529897489085689e+00, 5.213996273554326599e-01
-6.452863345639925363e-01, 1.843832640073659990e+00, 5.215525010955199825e-01
-6.451233246330433380e-01, 1.844202107291007753e+00, 5.216901768085349111e-01
-6.450297974852490235e-01, 1.844548823192944331e+00, 5.218052187181223545e-01
-6.449257404337112032e-01, 1.844848569085735468e+00, 5.219458315500131729e-01
-6.447586594325438458e-01, 1.845193790533266265e+00, 5.220556637159333713e-01
-6.446109426391530839e-01, 1.845500239062489056e+00, 5.222584051507044300e-01
-6.445010313506100985e-01, 1.845825751009699811e+00, 5.223409758854637985e-01
-6.443782674242164443e-01, 1.846142160005348254e+00, 5.224863715528274000e-01
-6.442298639813337502e-01, 1.846421176434225764e+00, 5.226801510725015421e-01
-6.440380316500480262e-01, 1.846713104238926872e+00, 5.227657073564699886e-01
-6.439016688878228534e-01, 1.847017015330782774e+00, 5.228958445023690338e-01
-6.437647945858698817e-01, 1.847331505187937317e+00, 5.230702050275609638e-01
-6.435395384516838790e-01, 1.847657147408696021e+00, 5.232592997552962810e-01
-6.433923652748583244e-01, 1.847953308950964546e+00, 5.233852012569085721e-01
-6.432999695983387944e-01, 1.848316118785417128e+00, 5.235291865515940835e-01
-6.431071829586350042e-01, 1.848644509039022443e+00, 5.236499113571466690e-01
-6.429596408173477995e-01, 1.848954607568895403e+00, 5.237788146226384223e-01
-6.428221951371964060e-01, 1.849297954660606313e+00, 5.239166214519960230e-01
-6.426869696637111939e-01, 1.849618927327430606e+00, 5.240528796231814779e-01
-6.425735996527391913e-01, 1.849981490214402280e+00, 5.241796231660825756e-01
-6.424453441066706461e-01, 1.850328675638511999e+00, 5.243370805530179757e-01
-6.423163811915006960e-01, 1.850646989392940922e+00, 5.244282030457377841e-01
-6.421745177246233061e-01, 1.851014440360549296e+00, 5.246087884997838735e-01
-6.420386142851639555e-01, 1.851334358670580604e+00, 5.247575969777157345e-01
-6.418752348578253830e-01, 1.851631268836987809e+00, 5.248898807763375807e-01
-6.416614325882815661e-01, 1.851953559268354033e+00, 5.250560578122145383e-01
-6.415061209738821546e-01, 1.852283833170902616e+00, 5.252042651485779867e-01
-6.413844723570872874e-01, 1.852615559479926954e+00, 5.253795327466797005e-01
-6.412056248772147748e-01, 1.852873601582441410e+00, 5.255902853139595710e-01
-6.410704344547062394e-01, 1.853224216289790283e+00, 5.257373292513490837e-01
-6.408220209596688921e-01, 1.853544112236424235e+00, 5.259452551303932522e-01
-6.406819763213870145e-01, 1.853893091689652994e+00, 5.260809614235592013e-01
-6.404963259875703363e-01, 1.854219577459365276e+00, 5.262446718382456368e-01
-6.402930128114491248e-01, 1.854529442050756316e+00, 5.264503872137549223e-01
-6.401350044919454918e-01, 1.854833195317298067e+00, 5.265929608594188682e-01
-6.399310920787364410e-01, 1.855158398347838355e+00, 5.267585698169710007e-01
-6.397573150071227399e-01, 1.855467948346681162e+00, 5.269088839724099804e-01
-6.395565253629780234e-01, 1.855785145943908754e+00, 5.270420910048658758e-01
-6.393920588167069097e-01, 1.856089283973216819e+00, 5.272081576650153867e-01
-6.392085512966776406e-01, 1.856424379529407753e+00, 5.273556363620552911e-01
-6.390328421561216610e-01, 1.856706362083533124e+00, 5.274888090014169251e-01
-6.389094340280695450e-01, 1.857049446813130666e+00, 5.276259111738594854e-01
-6.387412136410260954e-01, 1.857389004832409318e+00, 5.278012655485136984e-01
-6.385928965151507208e-01, 1.857699247592102143e+00, 5.279338187032052154e-01
-6.384318517578322361e-01, 1.858068881581478093e+00, 5.280801773826093726e-01
-6.382964352132052266e-01, 1.858413065844786827e+00, 5.281856953049752779e-01
-6.381383867239212027e-01, 1.858808745376532734e+00, 5.282913330947436314e-01
-6.380129198433864834e-01, 1.859153454493175373e+00, 5.284318106864867026e-01
-6.378672838389291000e-01, 1.859535772014200949e+00, 5.285452473514475891e-01
-6.377067702028834661e-01, 1.859824132284572995e+00, 5.287268677639820336e-01
-6.375208178308823248e-01, 1.860162415468433528e+00, 5.288696391045283329e-01
-6.373473176525100703e-01, 1.860449328195872720e+00, 5.290378267490587483e-01
-6.372037126303939925e-01, 1.860756909677487414e+00, 5.291887743805048228e-01
-6.370639367247921125e-01, 1.861058736615260667e+00, 5.293416595150505222e-01
-6.368565951817344306e-01, 1.861366275182639196e+00, 5.295194008446728606e-01
-6.367029664233697650e-01, 1.861788474971505458e+00, 5.296960889621424862e-01
-6.365382381351624153e-01, 1.862095829581433826e+00, 5.298443405138716367e-01
-6.363222258334700898e-01, 1.862405781334343313e+00, 5.299534669088318273e-01
-6.361681993881028729e-01, 1.862732854416545791e+00, 5.300942283666325583e-01
-6.360307241630619446e-01, 1.863054628954672998e+00, 5.302470435059726261e-01
-6.358977032994712619e-01, 1.863436333059843131e+00, 5.304008756799653002e-01
-6.357456710885147633e-01, 1.863731585358626486e+00, 5.305747923051600257e-01
-6.355594397117763084e-01, 1.864049718748580498e+00, 5.307107759697852201e-01
-6.354493430513258323e-01, 1.864362827060411343e+00, 5.307733768128121143e-01
-6.353404555500371531e-01, 1.864683675966121612e+00, 5.309094874743445214e-01
-6.351999279365561080e-01, 1.865048921698370110e+00, 5.310544948359064987e-01
-6.350990245066857609e-01, 1.865389842205178672e+00, 5.312262441788905276e-01
-6.349708245229940262e-01, 1.865720245727552795e+00, 5.313826714213092384e-01
-6.348506972333608500e-01, 1.866056813311701035e+00, 5.315079534458302390e-01
-6.346575133019262127e-01, 1.866387049583040136e+00, 5.316373583267213210e-01
-6.345394389091875142e-01, 1.866698922419076201e+00, 5.317515539773125521e-01
-6.343969004156365665e-01, 1.867043430579265140e+00, 5.319233753382605068e-01
-6.342739366929107669e-01, 1.867374717607876988e+00, 5.320585580298929917e-01
-6.340988744375580799e-01, 1.867727987174897741e+00, 5.322076855660543560e-01
-6.339428249844705210e-01, 1.867994905298501429e+00, 5.323124524707257832e-01
-6.338027832168051656e-01, 1.868409066139111285e+00, 5.324776584374864008e-01
-6.336805085194708864e-01, 1.868730235231595760e+00, 5.326352231902385936e-01
-6.335041715369279514e-01, 1.869062335721555668e+00, 5.326970475000283312e-01
