9.992317847836458267e-01, 1.082013440650554381e+00, 9.992574844713073556e-01
9.994057286770714477e-01, 1.081937000432084073e+00, 9.992795352052493696e-01
9.993908194493165142e-01, 1.082337988635315940e+00, 9.994573202333102424e-01
9.994438514793732020e-01, 1.082849974203804022e+00, 9.996118617972048481e-01
9.991524187779501354e-01, 1.082924398786409892e+00, 9.998103784301850538e-01
9.990782730375969978e-01, 1.082886292393782979e+00, 9.998196597369491956e-01
9.991504175488585826e-01, 1.083391250987201238e+00, 9.994439059305030293e-01
9.991994786514877269e-01, 1.083711798216636435e+00, 9.991413312761532328e-01
9.992369056803880323e-01, 1.083933499750649565e+00, 9.992751596723651319e-01
9.992497953994898818e-01, 1.084201876260716402e+00, 9.994133088148845490e-01
9.993153931958927982e-01, 1.084357457270201719e+00, 9.993328269375740813e-01
9.990355533081520800e-01, 1.084452991457617310e+00, 9.993723866673770440e-01
9.989358550952719407e-01, 1.084443109392415394e+00, 9.992723760524652166e-01
9.992833834934287118e-01, 1.084665856354635194e+00, 9.987114444016613746e-01
9.995367829876088406e-01, 1.084689562990086786e+00, 9.988553478380769457e-01
9.997830539102832148e-01, 1.084214523309168898e+00, 9.990166441553016696e-01
9.998018916994455552e-01, 1.084498179373667881e+00, 9.992042506361292764e-01
9.997837980631709698e-01, 1.084582544082724143e+00, 9.991052616348341520e-01
9.998312466028314027e-01, 1.085173404582451484e+00, 9.988777439299666439e-01
9.998386364558241590e-01, 1.085213113739886381e+00, 9.989116351777690417e-01
9.998115561406092366e-01, 1.085291820736659307e+00, 9.990195503296402935e-01
9.996461343123227428e-01, 1.085438349238271316e+00, 9.989889582555296910e-01
9.993472661955066227e-01, 1.085407719275452543e+00, 9.988983924740710840e-01
9.992786224390264316e-01, 1.085522162749545494e+00, 9.988633965536160009e-01
9.994576534065463536e-01, 1.085652775196585651e+00, 9.987725724080946943e-01
9.997473151923937928e-01, 1.086043517303037831e+00, 9.989127409972822225e-01
9.992655971828968697e-01, 1.086334860614355691e+00, 9.987394202171997470e-01
9.992486075507500676e-01, 1.086200506993146853e+00, 9.987947453843687429e-01
9.990037857385920539e-01, 1.086461501731619039e+00, 9.985300913511007126e-01
9.986513893832490441e-01, 1.087053428878438588e+00, 9.983508626244681494e-01
9.988601837533164218e-01, 1.087626557393397420e+00, 9.985615271027379336e-01
9.988361558247058625e-01, 1.088091146943462872e+00, 9.985427668611456253e-01
9.987930981568186040e-01, 1.088411048328091324e+00, 9.982753947249695115e-01
9.987971668376788292e-01, 1.088840208176632185e+00, 9.984094187614254157e-01
9.988684435983312682e-01, 1.089082338786162785e+00, 9.988242415330257362e-01
9.990345352223162223e-01, 1.089305516434788457e+00, 9.987800068202760118e-01
9.988512237748252698e-01, 1.089347211383659308e+00, 9.987378708414210715e-01
9.988200642101751070e-01, 1.089375065538152443e+00, 9.986440765856735569e-01
9.990605448095482011e-01, 1.089383435690094215e+00, 9.988276199304159109e-01
9.989796233191251540e-01, 1.089166919431116876e+00, 9.989212668412065232e-01
9.991495605529533419e-01, 1.089715223199032135e+00, 9.985827930689776810e-01
9.990404216978691077e-01, 1.089882213537885391e+00, 9.985690766828403397e-01
9.988934642238910255e-01, 1.090106189031206929e+00, 9.982443382494843309e-01
9.986953030967302691e-01, 1.090185189209357031e+00, 9.979272608622582474e-01
9.991297017365405875e-01, 1.090486279397862246e+00, 9.978918661920092026e-01
9.993572802566581537e-01, 1.090790008207148443e+00, 9.980682937614284711e-01
9.991474943800774389e-01, 1.090614486331132449e+00, 9.984435751818270255e-01
9.991321330771884002e-01, 1.091112412980586699e+00, 9.988165099668792068e-01
9.993045680656245100e-01, 1.091246158311109715e+00, 9.987295117666192823e-01
9.994676567445104354e-01, 1.091202237176006173e+00, 9.985721280186311555e-01
9.996273810413752736e-01, 1.091204678420155894e+00, 9.986348569176082268e-01
9.996757719327350467e-01, 1.091380463971859616e+00, 9.986939479408446507e-01
9.997798441165584027e-01, 1.091522268398785300e+00, 9.989966598299532263e-01
9.996298515538741825e-01, 1.091922122668364192e+00, 9.989449458604710008e-01
9.998642523436130913e-01, 1.092230130901649332e+00, 9.991389181933770791e-01
1.000074729420698194e+00, 1.092351819202379559e+00, 9.988991043179681339e-01
1.000489799444315375e+00, 1.092550867454853636e+00, 9.990442128596639382e-01
1.000313353397121130e+00, 1.093088029475770329e+00, 9.987867561704472097e-01
1.000037688573620409e+00, 1.093697303056529568e+00, 9.985500023617036591e-01
1.000347334371414876e+00, 1.093716780844669945e+00, 9.987591917513681805e-01
1.000290199296312910e+00, 1.093926515225253082e+00, 9.987365374131449425e-01
9.997235237611339365e-01, 1.094075293380377456e+00, 9.990774276660192577e-01
9.998191575365135142e-01, 1.094482196416052933e+00, 9.991709823364144372e-01
9.996918261615123091e-01, 1.094575621148293987e+00, 9.993243516840488727e-01
9.995314442879578154e-01, 1.094939756450032275e+00, 9.991326817345392852e-01
9.997822661002934153e-01, 1.095082296064485705e+00, 9.990266536748305670e-01
1.000085962734677203e+00, 1.095532761318253057e+00, 9.991716946354307627e-01
9.999768421122580131e-01, 1.095785380612146476e+00, 9.989723393594249767e-01
9.999736539605503793e-01, 1.095545200611403258e+00, 9.991209876255111588e-01
9.996096055179380935e-01, 1.095810151231980001e+00, 9.991949294004940363e-01
1.000041761707094246e+00, 1.096173204624926178e+00, 9.989334157363330968e-01
1.000149163420421594e+00, 1.096378794808567259e+00, 9.992375801013944070e-01
1.000049741464474673e+00, 1.096661124627910322e+00, 9.993588079263222568e-01
1.000011237989199886e+00, 1.097162929024261047e+00, 9.996163377259290606e-01
1.000377710940490328e+00, 1.097393424649976357e+00, 9.995111273704622157e-01
1.000176204718697726e+00, 1.097836250399325975e+00, 9.995248825481748423e-01
1.000027320291851707e+00, 1.098371872884093214e+00, 9.995836521105643246e-01
1.000399595984599266e+00, 1.098550607872524232e+00, 9.998606233283264810e-01
1.000740422921894357e+00, 1.099051322630824057e+00, 1.000050903930911117e+00
1.000723618077568933e+00, 1.099212492765343718e+00, 9.998666197681643775e-01
1.000744132667720221e+00, 1.099301822758035341e+00, 9.998908336627128079e-01
1.000772315990989814e+00, 1.099369829805168175e+00, 9.995598185523805190e-01
1.001202110438449200e+00, 1.099659706585209396e+00, 9.996778674798908471e-01
1.001289402698988029e+00, 1.099751292104044431e+00, 9.996962609897644958e-01
1.001472893281682541e+00, 1.099981416708250004e+00, 9.997270117430672176e-01
1.001607026304046633e+00, 1.100255453839023900e+00, 9.997549586294441903e-01
1.001635910658989825e+00, 1.100708595987770488e+00, 9.997339376931299038e-01
1.001766456291617091e+00, 1.100841842433415207e+00, 9.995000972261112171e-01
1.001843689747136334e+00, 1.100955590587263000e+00, 9.994820005565726584e-01
1.001821807761407168e+00, 1.101220613167641860e+00, 9.995079270606125332e-01
1.001732068393755615e+00, 1.101372929824589342e+00, 9.997135042776917890e-01
1.001811407491519201e+00, 1.101450466121907779e+00, 9.996584791641809353e-01
1.001775172477285203e+00, 1.101730283830442136e+00, 9.994342414161841992e-01
1.001476810556520380e+00, 1.101895592231056931e+00, 9.993123245156085854e-01
1.001212207627091066e+00, 1.102010007521997847e+00, 9.993698920555764698e-01
1.001368065822753284e+00, 1.102387274625349356e+00, 9.998392329689830271e-01
1.000838986853551660e+00, 1.102497451834705933e+00, 9.999663161330223371e-01
1.000479556835837558e+00, 1.102902340772746514e+00, 1.000142973751094067e+00
1.000315456743382736e+00, 1.103348047350536598e+00, 1.000206679536816079e+00
1.000482089911210126e+00, 1.103669041168203968e+00, 1.000155198689365532e+00
1.000492989626607709e+00, 1.103568789971731690e+00, 1.000193791008280320e+00
1.000587225451989193e+00, 1.103526871056915937e+00, 1.000079714750153670e+00
1.000320110658677430e+00, 1.103551548235960578e+00, 9.999877953969744659e-01
1.000287840777242865e+00, 1.103945489726921858e+00, 1.000271448439939093e+00
1.000258554083293783e+00, 1.104046013331745124e+00, 1.000586008562392770e+00
9.998745766444416816e-01, 1.104219743861377001e+00, 1.000661361277481287e+00
9.997213653212191353e-01, 1.104633581028050759e+00, 1.000539841583639733e+00
9.996191340106738155e-01, 1.105224470346558130e+00, 1.000486343848214332e+00
9.998756266229387180e-01, 1.105336442673251041e+00, 1.000116991590487281e+00
1.000040491531608566e+00, 1.105660580555761996e+00, 1.000028264667739863e+00
1.000271106297475399e+00, 1.106226013574591382e+00, 9.999871889002214242e-01
1.000493362875070957e+00, 1.106552121506249931e+00, 9.998302277094344159e-01
1.000203521230595305e+00, 1.106643600991688237e+00, 9.995352044015967108e-01
1.000448951297282507e+00, 1.107023702892588002e+00, 9.995030126868350573e-01
1.000463855569178939e+00, 1.107024166174132684e+00, 9.996107584978010108e-01
1.000718837038268694e+00, 1.107270910050631052e+00, 9.990574617783881672e-01
1.000621151600136649e+00, 1.107647105794361542e+00, 9.990529791330601261e-01
1.000743615904939876e+00, 1.108027883452586071e+00, 9.988231203490335330e-01
1.000436565442644588e+00, 1.107955623985751537e+00, 9.986050304933333788e-01
1.000356136870306445e+00, 1.108383112609295340e+00, 9.981097095479833925e-01
1.000557795509453562e+00, 1.108762195026669506e+00, 9.981362594546183686e-01
1.000655032271643208e+00, 1.109129207629415692e+00, 9.981053715135645987e-01
1.000735326063739938e+00, 1.109334123623859414e+00, 9.979940531415019134e-01
1.000603468285404807e+00, 1.109766592790245587e+00, 9.980699443891470901e-01
1.000704033333544851e+00, 1.110104351566787440e+00, 9.981035691167239321e-01
1.000575110204948048e+00, 1.110253621714569316e+00, 9.980349194749702502e-01
1.000867800463536073e+00, 1.110491389165616516e+00, 9.982705381894919627e-01
1.000619765821046281e+00, 1.110626928909953515e+00, 9.986187219088291656e-01
1.000818148245902872e+00, 1.111030609634668043e+00, 9.988869539465270453e-01
1.000692600304782243e+00, 1.111133328501758832e+00, 9.991962360971935464e-01
1.000828081405904069e+00, 1.111400012684695682e+00, 9.991613750323432575e-01
1.000994781271059120e+00, 1.112053647810019585e+00, 9.990895441752576378e-01
1.001221214887462185e+00, 1.112266548274750910e+00, 9.990120786507684647e-01
1.001176281445188110e+00, 1.112323853824208619e+00, 9.990439471422697393e-01
1.001481171359316358e+00, 1.112587618237180331e+00, 9.989893908826045221e-01
1.001637863148247432e+00, 1.112937115000164567e+00, 9.990881241391050827e-01
1.001885687731837171e+00, 1.113088137261131649e+00, 9.990863504545257623e-01
1.001708452379111547e+00, 1.113372085172450454e+00, 9.992884034205270494e-01
1.001819373617883091e+00, 1.113672600303429183e+00, 9.993964132603111450e-01
1.001437160882840294e+00, 1.114060537907671566e+00, 9.996650704421969902e-01
1.001256081567255318e+00, 1.114256876870813207e+00, 9.997065948854313433e-01
1.001466407502665357e+00, 1.114438152523652192e+00, 9.999945628232909112e-01
1.001316016791066854e+00, 1.114480882466558853e+00, 9.997954119244321092e-01
1.001113627443763976e+00, 1.114868551197581326e+00, 9.998458356007973169e-01
1.001080801464620418e+00, 1.115144357973762546e+00, 1.000259640892982915e+00
1.001023676266534324e+00, 1.115515779832299881e+00, 1.000305150374072971e+00
1.000973934125531040e+00, 1.115962209146474704e+00, 1.000264331995789346e+00
1.000981236646644623e+00, 1.116240056230298983e+00, 1.000490487153315344e+00
1.001022197242158462e+00, 1.116255129327312412e+00, 1.000581222224099065e+00
1.000935314792594788e+00, 1.116378970397514658e+00, 1.000524808200369931e+00
1.001151736965498085e+00, 1.116661969502690033e+00, 1.000530759123438029e+00
1.001211526950999131e+00, 1.116865851656860587e+00, 1.000309654270306936e+00
1.001542856157259909e+00, 1.117353439865133247e+00, 1.000414957862263865e+00
1.001737908047845460e+00, 1.117571536151018785e+00, 1.000783847357190615e+00
1.001553919114057445e+00, 1.117841822934704465e+00, 1.000838931291605283e+00
1.001489689306114483e+00, 1.118202961854004140e+00, 1.000993665594867466e+00
1.001417951686481844e+00, 1.118353149263590973e+00, 1.001079288621396168e+00
1.001282542247682317e+00, 1.118672928538978706e+00, 1.001083785588072317e+00
1.001035312981875869e+00, 1.118707855863524836e+00, 1.000975921993213724e+00
1.001250840100515793e+00, 1.118983546486356007e+00, 1.000833675604234418e+00
1.001283889198071986e+00, 1.119237193396337648e+00, 1.000885123385455211e+00
1.001369205737672630e+00, 1.119344073958987718e+00, 1.000715414907362044e+00
1.001400257180822706e+00, 1.119490655880354346e+00, 1.000615256334434378e+00
1.001313163807362461e+00, 1.119599760681467604e+00, 1.000269220663356773e+00
1.001439959831816884e+00, 1.119564941368625055e+00, 1.000241290029770802e+00
1.001360814280518818e+00, 1.119893164069362346e+00, 1.000288198550721042e+00
1.001025848267146134e+00, 1.120286484884151612e+00, 9.999728362821008743e-01
1.001044583723497139e+00, 1.120405374223444994e+00, 9.998190821870942546e-01
1.001074805472901730e+00, 1.120657247000574674e+00, 1.000008948285724841e+00
1.001032726110756110e+00, 1.121203073285512719e+00, 9.998981736048728752e-01
1.001124285350735610e+00, 1.121662045909463501e+00, 9.999707265319791594e-01
1.001216290650111640e+00, 1.122093087099263586e+00, 9.999538609873080963e-01
1.001303541020376109e+00, 1.122442477705794195e+00, 1.000077752060787084e+00
1.001226437257694002e+00, 1.122700328044214046e+00, 1.000115337621318323e+00
1.001357881207109557e+00, 1.122848080292305539e+00, 1.000211767948793407e+00
1.001441757764410578e+00, 1.123038266231163318e+00, 1.000096766484259936e+00
1.001433739505996012e+00, 1.123434910279196064e+00, 9.999970402934725833e-01
1.001286298388837759e+00, 1.123542230790441909e+00, 9.998333006732781358e-01
1.001235772945873403e+00, 1.123635115721749012e+00, 9.997935276198246513e-01
1.001190524708714058e+00, 1.123805763227260002e+00, 9.999092074982783851e-01
1.001271255887776768e+00, 1.124307246362301171e+00, 9.998475208901204114e-01
1.001083426534996379e+00, 1.124703302699219920e+00, 9.996825469506167572e-01
1.000933019492260545e+00, 1.124859956446271569e+00, 9.998264345064731273e-01
1.000888364257297436e+00, 1.125198933478169572e+00, 9.996863355031703202e-01
1.001086674420406109e+00, 1.125252141059544186e+00, 9.994163348186310136e-01
1.001004884974151299e+00, 1.125625888171216449e+00, 9.994394352300726148e-01
1.000829342048598303e+00, 1.125755822896992164e+00, 9.994550745083056187e-01
1.000493645906084694e+00, 1.125921653649004206e+00, 9.994745871145540583e-01
1.000398256322565738e+00, 1.126078906775631161e+00, 9.996669366391276457e-01
1.000389638310213103e+00, 1.126424113962526619e+00, 1.000107421897367344e+00
1.000239844765916652e+00, 1.127057519510537009e+00, 9.998311620446099779e-01
1.000250336258651673e+00, 1.127421930334290723e+00, 9.998881933679326650e-01
1.000299439514648281e+00, 1.127631205028537087e+00, 1.000008676978032751e+00
1.000201624228958419e+00, 1.127957876469375398e+00, 1.000035838987492598e+00
1.000011179500379432e+00, 1.128238409390952102e+00, 1.000145140065661131e+00
1.000131093342367050e+00, 1.128353406418367788e+00, 1.000462503495348265e+00
1.000278818645446766e+00, 1.128286612983787851e+00, 1.000401176680698834e+00
1.000320451288901014e+00, 1.128660115193521829e+00, 1.000491575845239289e+00
1.000292962517326467e+00, 1.128629450827717262e+00, 1.000311081327768248e+00
1.000393734696523262e+00, 1.128781955733080267e+00, 1.000252310765080699e+00
1.000861993802009797e+00, 1.128681862055620488e+00, 1.000021555375432580e+00
1.000984198654472079e+00, 1.129073218143971324e+00, 9.999558512663229148e-01
1.000946759744229420e+00, 1.129590586920628192e+00, 1.000002921087326468e+00
1.000983897020040203e+00, 1.130232562713423317e+00, 9.999282382561640592e-01
1.001214728030012324e+00, 1.130415417795957111e+00, 1.000025202987717909e+00
1.001354204602741937e+00, 1.130455819418115126e+00, 1.000206561895258695e+00
1.001380493722618503e+00, 1.130911181979848745e+00, 1.000179293553312254e+00
1.001381741157292060e+00, 1.130898736253163062e+00, 1.000030928724737977e+00
1.001733176304193451e+00, 1.131255963579055113e+00, 1.000022197373616972e+00
1.001926375506082545e+00, 1.131349081095705866e+00, 1.000339770833862163e+00
1.001913919994141589e+00, 1.131344824034081764e+00, 1.000447937186505376e+00
1.001788812656428496e+00, 1.131399945183698241e+00, 1.000596387969151735e+00
1.001975882620800951e+00, 1.131396333340817906e+00, 1.000564131763317599e+00
1.002055110305384300e+00, 1.132031662002038530e+00, 1.000651906906385946e+00
1.001839160460036737e+00, 1.132241078685995550e+00, 1.000779094893235133e+00
1.001735361283514258e+00, 1.132610285236892889e+00, 1.000950252973868526e+00
1.002009692921371320e+00, 1.132632403566075530e+00, 1.000898937906411934e+00
